U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.5640000000000001	-4106.040844361503	-3906.0156263479785	-3702.6157522271424	397.87284139023996	743.7424922822732	447.4401023111815	11.640794522411376
0.5700000000000001	-4051.441798178848	-3868.874475612533	-3682.358539437592	326.30318244068945	711.6860980730565	439.7966569106186	11.62664901766906
0.5760000000000001	-3988.2146358952896	-3825.273785521209	-3654.3962851805672	257.99181785270923	680.2913207737807	432.2006207574755	11.612375254023855
0.5820000000000001	-3936.6345082591083	-3782.0568156817462	-3622.245554541661	192.90594273664468	649.5661842715422	424.65392626185024	11.597973867805806
0.5880000000000001	-3880.9948923152824	-3736.198344566202	-3586.258668578065	131.00366998756306	619.5175094197863	417.15844299710767	11.583445499986794
0.5940000000000001	-3824.4897013701466	-3687.193162882275	-3546.3317421134057	72.23494649482208	590.1509341140699	409.7159772153706	11.568790796122643
0.6000000000000001	-3760.3775710096734	-3633.6885639648453	-3502.7333079454575	16.54246842726764	561.4709367636261	402.32827144482053	11.554010406296086
0.6060000000000001	-3693.8481198477143	-3579.151845729612	-3457.4248430358853	-36.13741812544833	533.4808629001361	394.99700416819076	11.539104985060153
0.6120000000000001	-3639.035297796689	-3527.691172061033	-3412.132374577084	-85.87384317791785	506.18295465723156	387.72378958171316	11.524075191378655
0.6180000000000001	-3580.3276760772746	-3475.9328055984706	-3366.4940777019065	-132.74057570669618	479.5783828492079	380.51017743358	11.508921688572737
0.6240000000000001	-3525.129925340117	-3424.82934088297	-3320.5004054556002	-176.81523158128866	453.6672813752036	373.3576529408484	11.493645144257545
0.6300000000000001	-3468.5830524573903	-3373.0448864942623	-3273.9185417583635	-218.17853289398897	428.44878367526667	366.26763678353996	11.478246230287061
0.6360000000000001	-3409.699303724573	-3321.1632095283826	-3227.217129040782	-256.91362317527313	403.9210609675497	359.2414851745854	11.462725622695364
0.6420000000000001	-3358.624037006263	-3271.886078087134	-3181.1552528708216	-293.1054412720484	380.08136200059005	352.2804900040991	11.447084001637078
0.6480000000000001	-3307.6236070262457	-3223.0060546762907	-3135.0397777703242	-326.8401551223037	356.9260540615749	345.3858790563243	11.43132205132878
0.6540000000000001	-3255.580254853946	-3172.8586039690967	-3087.907952752674	-358.2046553051994	334.4506649898503	338.55881629752497	11.41544045998844
0.6600000000000001	-3197.994994976294	-3120.4820101693376	-3039.4858788064125	-387.28610709139156	312.64992595529776	331.80040223289564	11.39943991978116
0.6660000000000001	-3142.5356099449214	-3068.2766808820766	-2990.5111499399845	-414.17155876486277	291.5178147720778	325.1116743305742	11.383321126752055
0.6720000000000002	-3088.9008380178957	-3016.1454667870535	-2941.1024778804044	-438.94760322735226	271.0475995309517	318.4936075105908	11.367084780772142
0.6780000000000002	-3031.3107428726485	-2962.868141812635	-2891.099308364979	-461.7000893167345	251.23188234624033	311.94711469663787	11.350731585477385
0.6840000000000002	-2976.3410153482664	-2910.04155137915	-2840.959249488719	-482.51387885417364	232.0626430271918	305.4730474283892	11.334262248206032
0.6900000000000002	-2920.6677926713837	-2857.546895077624	-2790.924214487526	-501.47264516332234	213.53128249763452	299.0721965319993	11.317677479942047
0.6960000000000001	-2868.7988727226834	-2806.27656451286	-2741.0634990902136	-518.6587086586343	195.62866580188057	292.74529284643796	11.300977995252603
0.7020000000000001	-2816.813611127191	-2754.411603622957	-2690.5718627740152	-534.1529050611755	178.3451645490321	286.4930080031293	11.284164512227854
0.7080000000000001	-2759.575904336563	-2700.2235725971195	-2638.784554735988	-548.0344818519023	161.67069866190727	280.31595525644195	11.267237752421028
0.7140000000000001	-2701.6077820118353	-2645.161098445863	-2586.1415919960536	-560.3810187002268	145.59477731047616	274.2146903624569	11.250198440786535
0.7200000000000001	-2645.0476256602983	-2590.5944879667895	-2533.2170574868405	-571.2683677964536	130.10653892289284	268.1897125033841	11.233047305620756
0.7260000000000001	-2591.884850877533	-2536.1715628578604	-2479.672754349114	-580.7706102609611	115.19479018021404	262.24146525507	11.215785078499486
0.7320000000000001	-2531.531761643228	-2479.0462079570875	-2424.6479221851328	-588.9600250922235	100.84804391275803	256.37033759494034	11.198412494217743
0.7380000000000001	-2471.755372355547	-2420.8581870733738	-2368.385656420361	-595.9070674425766	87.05455582789094	250.57666494767778	11.180930290727984
0.7440000000000001	-2410.240063966313	-2361.766552981908	-2311.1295908725215	-601.680353370169	73.80236000970532	244.86073026609512	11.16333920908019
0.7500000000000001	-2350.68762490424	-2302.13959156487	-2252.8322952956387	-606.3466486010398	61.07930314115141	239.222765144406	11.145639993358296
0.7560000000000001	-2285.8470770961144	-2240.340728651528	-2193.14771995304	-609.9708592417965	48.87307740876067	233.66295096140553	11.12783339062253
0.7620000000000001	-2221.7378299283514	-2178.2521067473376	-2132.4950421939393	-612.6160228037309	37.17125205863827	228.18142005081327	11.109920150843374
0.7680000000000001	-2161.312231387955	-2116.009591409131	-2070.525849978283	-614.3432983256097	25.96130358039997	222.7782568962653	11.091901026844164
0.7740000000000001	-2094.5236875111555	-2049.9244392388186	-2005.687029143995	-615.2119548059441	15.230644503156459	217.45349934832262	11.073776774236961
0.7800000000000001	-2021.2210018849291	-1979.2155999461208	-1937.1425301611698	-615.279357564965	4.9666507941190945	212.20713986099665	11.05554815136121
0.7860000000000001	-1945.2653873924519	-1904.3232772562753	-1864.4396685972615	-614.6009525413439	-4.84331214341668	207.03912674527336	11.037215919224142
0.7920000000000001	-1862.5186435764165	-1822.312667142483	-1786.1748850011395	-613.2302488758565	-14.211864870525112	201.94936543719427	11.018780841438362
0.7980000000000002	-1759.809399081112	-1728.3476388552551	-1701.6055534001516	-611.218800433096	-23.15159070447986	196.93771977808757	11.00024368415853
0.8040000000000002	-1634.3591709996424	-1628.9076790566703	-1615.8058869524932	-608.6161871521585	-31.67501389037896	192.00401330459513	10.98160521602146
0.8100000000000002	-1547.2966287217182	-1544.6433838772266	-1537.1770191715227	-605.4699972905275	-39.79457913700204	187.1480305462003	10.962866208083629
0.8160000000000002	-1473.8169839208115	-1472.0873641679689	-1467.0214339065367	-601.8258117267667	-47.52263249774973	182.369518328051	10.944027433761699
0.8220000000000002	-1408.9486653367528	-1407.6727555241691	-1403.8800409533742	-597.727191516546	-54.87140357429793	177.66818707688938	10.925089668767503
0.8280000000000002	-1350.42569616472	-1349.4197346194287	-1346.408791659843	-593.2156698552461	-61.852989017612636	173.04371212798728	10.906053691050623
0.8340000000000002	-1296.928333926303	-1296.1018830670791	-1293.619005076422	-588.3307494956357	-68.47933729848484	168.4957350310975	10.886920280732161
0.8400000000000002	-1247.5842415354264	-1246.8860974748122	-1244.7840027545378	-583.1099065110259	-74.76223471726472	164.02386485342637	10.867690220046272
0.8460000000000001	-1201.7700096164735	-1201.1683131701102	-1199.3540092062324	-577.5886010952902	-80.71329262048971	159.6276794777796	10.848364293280055
0.8520000000000001	-1159.0158880046276	-1158.4894250135592	-1156.9004117750817	-571.8002958649768	-86.34393579013233	155.30672689407635	10.828943286709332
0.8580000000000001	-1118.954116007335	-1118.488020383993	-1117.0802251101156	-565.7764818907191	-91.66539196957517	151.0605264824963	10.809427988537442
0.8640000000000001	-1081.2883596410281	-1080.8717909130103	-1079.6129334688057	-559.5467124479931	-96.68868248889929	146.88857028664583	10.789819188836844
0.8700000000000001	-1045.774417761139	-1045.3992152966086	-1044.2649172275742	-553.1386442546158	-101.42461395076556	142.7903242751675	10.770117679486665
