U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.8760000000000001	15054.102806643514	15053.895534156345	15053.267503457279	14563.172064945316	13381.85264820585	10653.360904090123	3100.8394551245174
0.8820000000000001	14944.021945748296	14943.819856139386	14943.207528030256	14464.749312108868	13307.100167650317	10616.206069524369	3099.878177774855
0.8880000000000001	14835.602957809968	14835.405872030622	14834.808704113708	14367.612858540882	13233.02909985351	10579.159820273515	3098.9112311636554
0.8940000000000001	14728.806975130052	14728.61472208922	14728.032196069234	14271.739109999835	13159.633917756493	10542.224143414727	3097.938632124684
0.9000000000000001	14623.59638093074	14623.408797060974	14622.840417430802	14177.104975458997	13086.909014745146	10505.400956581021	3096.960397562098
0.9060000000000001	14519.934757515843	14519.7516863674	14519.19697917882	14083.68785786786	13014.848713478494	10468.692109081863	3095.976544449706
0.9120000000000001	14417.7868370794	14417.608128940292	14417.066640653413	13991.465644806476	12943.447274246559	10432.09938303231	3094.9870898301965
0.9180000000000001	14317.118455000435	14316.943966540535	14316.415262946006	13900.41669906959	12872.698902876311	10395.624494489162	3093.9920508143937
0.9240000000000002	14217.89650547388	14217.726099411351	14217.20976462012	13810.519849213226	12802.597758204642	10359.269094592793	3092.9914445804943
0.9300000000000002	14120.088899338338	14119.922444126716	14119.41807962238	13721.75438009268	12733.137959136322	10323.034770713288	3091.985288373312
0.9360000000000002	14023.664523970827	14023.501893505289	14023.009117254598	13634.10002341733	12664.313591304754	10286.923047599645	3090.9735995035176
0.9420000000000002	13928.593205127729	13928.434278469262	13927.952724086565	13547.536948344758	12596.118713352702	10250.935388530774	3089.956395346876
