U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
1.0440000000000003	-625.5503084885332	-625.4668309068094	-625.2139678034711	-455.25807677541593	-187.4602888155806	68.66612641808202	12.670785250518948
1.0500000000000003	-611.7483418749716	-611.6686560774656	-611.42727550166	-448.20301675386514	-187.6399357307623	65.86475812539635	12.643268305236987
1.0560000000000003	-598.3863064716576	-598.310186837101	-598.0796058248336	-441.2549804664478	-187.7247036767634	63.12571973717606	12.615667043340864
1.0620000000000003	-585.4450976444324	-585.3723355371845	-585.1519225124454	-434.41455358507585	-187.71957407382578	60.44802772778851	12.58798248147807
1.0680000000000003	-572.9066973747057	-572.837099576434	-572.6262696097465	-427.68205378387495	-187.62932781459745	57.830700991020606	12.560215636162512
1.0740000000000003	-560.754095891338	-560.6874832053774	-560.4856937939309	-421.0575583413315	-187.45855107503087	55.27276145177676	12.532367523713287
1.08	-548.9712202593668	-548.9074262656342	-548.714173568255	-414.5409294064709	-187.21164113281208	52.773234650403275	12.504439160181258
1.086	-537.542869186271	-537.4817391278258	-537.2965545978284	-408.1318370996292	-186.8928121749067	50.33115030012413	12.476431561287333
1.092	-526.4546533981514	-526.396043183251	-526.2184905502183	-401.8297806096257	-186.5061010773757	47.94554281800094	12.448345742350496
1.098	-515.6929410170043	-515.6367163227146	-515.4663888812237	-395.6341074406162	-186.0553731422417	45.61545182985646	12.420182718228373
1.104	-505.2448074379911	-505.1908429033486	-505.02736107237223	-389.54403095254764	-185.5443277776681	43.33992264966475	12.391943503244692
1.11	-495.09798926423935	-495.0461677625449	-494.8891768841272	-383.5586463304351	-184.97650410927056	41.11800673390391	12.363629111130361
1.116	-485.2408419073357	-485.1910538886059	-485.0402222385678	-377.6769451086964	-184.35528651160718	38.948762111378215	12.335240554953671
1.122	-475.6623005059039	-475.6144434016188	-475.46946038858226	-371.8978283682812	-183.683910050337	36.83125378907733	12.306778847055917
1.1280000000000001	-466.35184385301295	-466.3058215362472	-466.16639606833166	-366.2201187159189	-182.96546582666107	34.7645541345727	12.278244998991491
1.1340000000000001	-457.2994610566596	-457.2551833517521	-457.121042352752	-360.6425711470599	-182.20290621683185	32.747743235564	12.249640021462028
1.1400000000000001	-448.4956206871986	-448.4530029235302	-448.32388998280396	-355.16388288632623	-181.3990500006121	30.7799092371141	12.220964924248946
1.1460000000000001	-439.9312421911599	-439.890204796566	-439.76587893857146	-349.78270229236216	-180.5565873734868	28.86014865716327	12.192220716157943
1.1520000000000001	-431.59766937381886	-431.55813750347903	-431.438372064758	-344.4976369071058	-179.67808483844036	26.987566680917205	12.163408404950651
1.1580000000000001	-423.48664577282267	-423.44854897008827	-423.3331305727587	-339.307260723252	-178.76598997382504	25.16127743470042	12.13452899728731
1.1640000000000001	-415.590291763034	-415.5535636489816	-415.4422912611794	-334.2101207378168	-177.82263607478453	23.38040423986638	12.105583498659184
1.1700000000000002	-407.90108324830527	-407.86566123720416	-407.7583453119226	-329.2047428541911	-176.85024666626302	21.644079847372847	12.076572913334736
1.1760000000000002	-400.4118318099903	-400.3776568482002	-400.27411853296434	-324.2896371899413	-175.8509398863277	19.951446653616255	12.047498244291774
1.1820000000000002	-393.11566619434234	-393.0826825203763	-392.9827529310441	-319.46330284295607	-174.82673273916203	18.30165689814227	12.018360493164284
1.1880000000000002	-386.0060150320218	-385.9741699558316	-385.8776895084341	-314.72423216412176	-173.77954521752977	16.693872843815953	11.98916066017751
