U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
10.5	-0.448058477967971	-0.44799748435808423	-0.4478127300101889	-0.3243917543046012	-0.1326865187025197	0.04859743230547478	0.009083514721260457
10.559999999999999	-0.43811423806094346	-0.4380560530567157	-0.437879803749379	-0.31939597723126356	-0.13285824945876812	0.04661261213902975	0.009063708613186028
10.62	-0.42849015122468487	-0.4284346053749804	-0.4282663481849694	-0.31447357908299367	-0.13296079936979235	0.04467171886322676	0.009043842639386141
10.68	-0.4191721317778571	-0.41911906853770836	-0.41895832958710316	-0.30962522001924847	-0.13299775356901355	0.04277406868303916	0.009023917528425133
10.74	-0.4101469064701683	-0.41009618099986794	-0.40994252182541757	-0.30485134895091626	-0.13297255562795118	0.040918979136947885	0.009003934008738132
10.799999999999999	-0.40140195515582344	-0.401353433252657	-0.40120644757582596	-0.30015222488869847	-0.13288851141015562	0.03910576952995765	0.008983892808577141
10.86	-0.3929254567807425	-0.39287901392641555	-0.392738324772885	-0.2955279364930731	-0.1327487929586729	0.03733376134808244	0.008963794655967423
10.92	-0.3847062401163056	-0.38466176062551444	-0.38452701775039766	-0.2909784199567259	-0.13255644240184572	0.0356022786545315	0.008943640278658179
10.98	-0.376733738742711	-0.37669111500045527	-0.37656199258163137	-0.28650347534386383	-0.13231437586359446	0.03391064846787292	0.008923430404075316
11.04	-0.368997949845571	-0.3689570816224793	-0.36883327618974426	-0.28210278150407386	-0.13202538736552857	0.032258201122395865	0.008903165759274306
11.1	-0.36148939644135775	-0.36145019027781766	-0.3613314188499162	-0.2777759096714778	-0.13169215270939197	0.030644270611032847	0.008882847070894696
11.16	-0.354199092692422	-0.35416146134345483	-0.3540474597489114	-0.2735223358531861	-0.1313172333294529	0.029068194911086857	0.008862475065111714
11.219999999999999	-0.34711851201114746	-0.3470823739451737	-0.34697289530586944	-0.26934145210409155	-0.1309030801055993	0.027529316293118205	0.00884205046759028
11.28	-0.3402395576869209	-0.34020483663230633	-0.34009964999159353	-0.2652325767786276	-0.13045203712880554	0.026026981613301758	0.008821574003441381
11.34	-0.3335545357989719	-0.3335211603330975	-0.3334200494125423	-0.261194963843639	-0.12996634541165064	0.02456054258964675	0.008801046397173239
11.4	-0.32705613020401686	-0.3270240333802769	-0.3269267954510217	-0.2572278113304661	-0.12944814653750406	0.02312935606235525	0.008780468372647128
11.459999999999999	-0.32073737941026387	-0.32070649841894283	-0.3206129432755397	-0.2533302689985379	-0.12889948624274486	0.02173278423878339	0.008759840653035384
11.52	-0.3145916551691827	-0.3145619310286365	-0.31447188005456733	-0.24950144527724613	-0.1283223179272456	0.02037019492328802	0.008739163960771344
11.58	-0.30861264263390337	-0.3085840199089385	-0.3084973052243677	-0.24574041354778361	-0.12771850608903643	0.019040961732401673	0.00871843901750748
11.639999999999999	-0.30279432194855976	-0.3027667484932281	-0.3026832121766087	-0.242046217821699	-0.12708982967978452	0.01774446429569319	0.008697666544073984
11.7	-0.2971309511464495	-0.29710437786881827	-0.2970238712450149	-0.2384178778683969	-0.12643798537829315	0.016480088442719306	0.008676847260429327
11.76	-0.29161705024703966	-0.2915914308937846	-0.2915138138820708	-0.23485439383970655	-0.12576459077984817	0.015247226376437276	0.008655981885621774
11.82	-0.2862473864524784	-0.28622267741134483	-0.28614781792755467	-0.23135475043549208	-0.12507118749972657	0.014045276833513653	0.008635071137744381
11.879999999999999	-0.28101696035386553	-0.2809931204722996	-0.28092089387986685	-0.22791792065087652	-0.12435924418968447	0.012873645231888688	0.008614115733891441
