U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.546	-4.17028611510514	-3.769538476968389	-3.4212827071686034	2.8863162960976556	3.073489272345393	1.6803521553631926	0.04196174708315877
0.552	-4.62803095733274	-4.33000789896779	-4.0038384187485585	2.6252356223080886	2.9590721913721314	1.6532457240177183	0.04191245321239813
0.558	-5.220254477638238	-4.881385613555993	-4.553118446613151	2.3716405672697816	2.8465485605534178	1.6262745223194894	0.04186269278024743
0.5640000000000001	-5.6778722299561935	-5.393481642448359	-5.078465286788752	2.1256018497580693	2.7359523538910557	1.5994457019391677	0.041812468008695626
0.5700000000000001	-6.2306329355422285	-5.933842530321481	-5.599655145701497	1.8871760228094396	2.627314825097938	1.572766218772977	0.04176178113694698
0.5760000000000001	-6.8858676560720395	-6.4824721046658915	-6.104794011310885	1.6564057994728179	2.520664507409942	1.5462428308241085	0.041710634421214206
0.5820000000000001	-7.323950005529834	-6.954687733316156	-6.564242368685804	1.433320422356713	2.41602721878404	1.5198820963133175	0.041659030134515884
0.5880000000000001	-7.8435577659635785	-7.383048182178287	-6.968937448622948	1.2179360716639815	2.3134260723653255	1.493690372017846	0.04160697056648257
0.5940000000000001	-8.068032577000983	-7.700731670809292	-7.307023843453533	1.0102563054877716	2.212881492094476	1.4676738118379928	0.04155445802315591
0.6000000000000001	-8.424173317994612	-7.982951958456486	-7.59155993706007	0.8102725253645727	2.1144112333152587	1.441838365590156	0.04150149482677931
0.6060000000000001	-8.458871682815817	-8.169399868848561	-7.828809715174511	0.6179644594899298	2.0180304082324043	1.416189778024677	0.04144808331559707
0.6120000000000001	-8.736894780872307	-8.402713495872764	-8.05721151048034	0.43330065564601583	1.9237515160617744	1.3907335880665528	0.04139422584364724
0.6180000000000001	-8.981949826682659	-8.610996939537932	-8.264362069525006	0.2562389758000806	1.831584477707087	1.3654751282768942	0.04133992478055827
0.6240000000000001	-9.0428477585027	-8.763500272451996	-8.442880523873727	0.08672708454056578	1.7415366747915522	1.3404195245323687	0.041285182511340175
0.6300000000000001	-9.285613583578282	-8.929337795088863	-8.604866020191777	-0.07529707596948065	1.6536129928672332	1.315571695919935	0.041230001436183404
0.6360000000000001	-9.284998797794083	-9.029627787046985	-8.743587861772138	-0.22990483102381523	1.5678158686210666	1.290936354843409	0.04117438397024638
0.6420000000000001	-9.406513356764158	-9.159951448810835	-8.887033636646258	-0.377176343791711	1.48414534089248	1.2665180073385034	0.04111833254343854
0.6480000000000001	-9.574828374936043	-9.323865760757757	-9.045414761977826	-0.5172002151844641	1.40259910531473	1.2423209535924895	0.04106184960022549
0.6540000000000001	-9.802797977167382	-9.504442760245588	-9.208155792615093	-0.6500731157034729	1.3231725723901395	1.2183492886643212	0.04100493759940287
0.6600000000000001	-9.944213770626172	-9.651022516414514	-9.357616954086993	-0.7758994501616461	1.2458589288068782	1.1946069034010118	0.040947599013899556
0.6660000000000001	-10.027882902634376	-9.781980495914164	-9.501289054009483	-0.8947910544926831	1.170649201803675	1.171097485545319	0.04088983633056129
0.6720000000000002	-10.221540234060079	-9.960063927290053	-9.658401128008808	-1.0068669222287214	1.097532326387421	1.147824521030311	0.040831652049925185
0.6780000000000002	-10.531908543416483	-10.14941656239714	-9.81169254008497	-1.1122529567169201	1.0264952152070395	1.1247912954553356	0.04077304868602759
0.6840000000000002	-10.518958826344194	-10.2769279337644	-9.944126353584501	-1.211081743823204	0.9575228308857671	1.102000895738262	0.040714028766178155
0.6900000000000002	-10.953850645119637	-10.461862098271387	-10.057713992517874	-1.3034923387915143	0.8905982606128185	1.0794562119384288	0.04065459483073984
0.6960000000000001	-10.830426920821127	-10.470989593782823	-10.1001525288503	-1.3896300601256744	0.8257027927933556	1.0571599392446571	0.04059474943293143
0.7020000000000001	-10.786682453825229	-10.482899322845311	-10.107216349891004	-1.469646282854315	0.76281599555463	1.0351145801222896	0.04053449513859809
0.7080000000000001	-11.082115570053796	-10.48329187355623	-10.058550391914054	-1.5436982233316516	0.7019157969037809	1.0133224466133686	0.04047383452599953
0.7140000000000001	-10.414757786549911	-10.2035918850332	-9.90987587525831	-1.6119487078067676	0.642978566331206	0.9917856627837522	0.04041277018559307
0.7200000000000001	-10.258518763573983	-10.029178504963449	-9.765955206854803	-1.6745659173417053	0.5859791976511977	0.9705061673107158	0.040351304719818806
0.7260000000000001	-10.157303171284376	-9.900745658797875	-9.64673883099305	-1.7317231022554544	0.5308911928691351	0.9494857162048159	0.04028944074288262
0.7320000000000001	-9.950095630242288	-9.777682274844759	-9.549272014121218	-1.7835982600905222	0.47768674686305035	0.9287258856593095	0.04022718088054127
0.7380000000000001	-9.955739441450152	-9.75741224496334	-9.495625848012429	-1.8303737721245528	0.42633683266451455	0.9082280750206887	0.04016452776986618
0.7440000000000001	-10.185483966992964	-9.784431380095205	-9.450138497477589	-1.8722359946627465	0.37681128712274126	0.8879935098734811	0.04010148405906328
0.7500000000000001	-9.986934021964316	-9.683912050452067	-9.352528513567703	-1.909374802729347	0.3290788967336565	0.8680232452327248	0.04003805240721148
0.7560000000000001	-9.96145575587196	-9.55272252670618	-9.201085739267297	-1.9419830853090936	0.28310748341538117	0.848318168837325	0.039974235484070475
0.7620000000000001	-9.605742648788183	-9.290297616918194	-8.980786491570784	-1.9702561929425655	0.2388639900101516	0.8288790045374187	0.03991003596986486
0.7680000000000001	-9.235445021554776	-9.001790988254282	-8.726285946169947	-1.994391340214549	0.19631456529398822	0.8097063157691178	0.03984545655504499
0.7740000000000001	-9.056813365343801	-8.747122734157172	-8.45683241676507	-2.014586967438511	0.15542464827560212	0.7908005091096947	0.039780499940078824
0.7800000000000001	-8.735766823022468	-8.409581866610086	-8.138247867948214	-2.0310420675682757	0.11615905156860198	0.7721618379064593	0.03971516883524744
0.7860000000000001	-8.138104217042699	-7.9751849260188585	-7.772071992287745	-2.0439554859824804	0.07848204362368072	0.7537904059727133	0.03964946596039317
